Username,Grade,Attempt Number,Date,Status,Duration
20150816,2 ,1,9/18/2015 0:21,Completed,0:02:15
20150816,2 ,2,9/18/2015 0:18,Completed,0:03:14
20150070,0 ,1,9/18/2015 11:22,Completed,0:01:07
20150070,1 ,2,9/18/2015 11:18,Completed,0:04:13
20150070,1 ,3,9/18/2015 11:30,Completed,0:00:44
20150070,2 ,4,9/18/2015 11:37,Completed,0:04:38
20151117,1 ,1,9/19/2015 1:57,Completed,0:01:08
20150678,1 ,1,8/5/2015 22:38,Completed,0:01:11
20150782,1 ,1,8/6/2015 21:22,Completed,0:04:59
20150782,2 ,2,8/6/2015 21:25,Completed,0:02:16
20150782,3 ,3,8/6/2015 21:26,Completed,0:00:39
20150782,1 ,4,8/6/2015 21:29,Completed,0:02:57
20150782,0 ,5,8/6/2015 21:46,Completed,0:17:06
20150782,3 ,6,9/10/2015 16:35,Completed,0:06:09
20151120,0 ,1,9/16/2015 4:55,Completed,0:04:41
20151119,2 ,1,9/19/2015 12:19,Completed,0:02:47
20150028,2 ,1,8/2/2015 14:43,Completed,0:00:33
20150273,1 ,1,9/18/2015 10:32,Completed,0:04:32
20150273,3 ,2,9/18/2015 10:35,Completed,0:02:27
20150273,3 ,3,9/18/2015 10:37,Completed,0:01:28
20150273,3 ,4,9/19/2015 13:43,Completed,0:00:55
20150635,2 ,1,9/6/2015 20:40,Completed,0:02:33
20150635,3 ,2,9/19/2015 13:09,Completed,0:01:39
20150635,3 ,3,9/19/2015 13:11,Completed,0:00:30
20150635,1 ,4,8/4/2015 19:52,Completed,0:00:57
20150635,1 ,5,8/4/2015 19:56,Completed,0:01:55
20150635,2 ,6,8/4/2015 20:04,Completed,0:01:04
20150635,3 ,7,8/4/2015 20:09,Completed,0:01:01
20150635,2 ,8,8/4/2015 20:10,Completed,0:00:50
20150635,2 ,9,8/4/2015 20:12,Completed,0:00:16
20150635,3 ,10,8/4/2015 20:13,Completed,0:00:33
20150635,3 ,11,8/4/2015 20:16,Completed,0:03:01
20150635,3 ,12,8/4/2015 20:17,Completed,0:00:15
20150635,3 ,13,9/19/2015 13:10,Completed,0:00:45
20150635,2 ,14,9/19/2015 13:12,Completed,0:00:30
20150635,3 ,15,9/19/2015 13:13,Completed,0:00:26
20150635,3 ,16,9/19/2015 13:13,Completed,0:00:31
20150635,2 ,17,9/19/2015 13:14,Completed,0:00:14
20150635,3 ,18,9/19/2015 13:15,Completed,0:00:15
20150635,3 ,19,9/6/2015 20:45,Completed,0:04:25
20150542,0 ,1,9/13/2015 19:52,Completed,0:02:35
20150542,3 ,2,9/13/2015 19:54,Completed,0:01:33
20150542,0 ,3,9/13/2015 20:12,Completed,0:17:19
20151121,3 ,1,8/9/2015 14:08,Completed,0:02:53
20151121,2 ,2,9/19/2015 0:42,Completed,0:01:15
20150343,0 ,1,8/10/2015 0:20,Completed,0:05:24
20150343,0 ,2,8/10/2015 0:23,Completed,0:02:29
20150343,1 ,3,8/10/2015 0:24,Completed,0:00:55
20150072,3 ,1,8/4/2015 13:01,Completed,0:01:21
20150072,3 ,2,9/8/2015 22:43,Completed,0:01:27
20150274,2 ,1,8/5/2015 18:00,Completed,0:01:32
20150274,1 ,2,8/5/2015 17:58,Completed,0:02:55
20150410,3 ,1,8/5/2015 20:45,Completed,0:10:54
20150410,3 ,2,8/9/2015 21:34,Completed,0:06:28
20150410,1 ,3,9/18/2015 23:18,Completed,0:01:17
20150410,2 ,4,9/18/2015 23:19,Completed,0:00:34
20150624,3 ,1,9/17/2015 13:40,Completed,0:05:22
20150624,0 ,2,8/6/2015 21:29,Completed,0:02:26
20150624,2 ,3,8/7/2015 16:48,Completed,0:04:37
20150624,2 ,4,8/7/2015 16:53,Completed,0:01:05
20150624,2 ,5,8/7/2015 16:57,Completed,0:01:46
20150624,3 ,6,8/7/2015 16:58,Completed,0:01:03
20150624,2 ,7,8/8/2015 14:10,Completed,0:01:23
20150624,3 ,8,8/8/2015 14:12,Completed,0:00:32
20150624,3 ,9,8/8/2015 14:17,Completed,0:04:44
20150333,0 ,1,9/14/2015 20:39,Completed,0:01:25
20150333,1 ,2,9/14/2015 20:39,Completed,0:00:34
20150365,3 ,1,8/3/2015 17:24,Completed,0:01:36
20150340,3 ,1,8/8/2015 11:52,Completed,0:02:57
20150340,2 ,2,8/8/2015 11:49,Completed,0:01:14
20150340,3 ,3,9/17/2015 22:44,Completed,0:07:25
20150862,2 ,1,8/5/2015 12:30,Completed,0:02:14
20150922,2 ,1,9/18/2015 12:28,Completed,0:01:38
20150567,1 ,1,8/9/2015 12:19,Completed,0:02:40
20150567,3 ,2,8/9/2015 12:21,Completed,0:01:38
20150567,2 ,3,8/9/2015 20:39,Completed,0:03:23
20150567,2 ,4,9/19/2015 12:20,Completed,0:01:01
20151060,3 ,1,8/5/2015 12:19,Completed,0:02:30
20151076,2 ,1,8/9/2015 19:17,Completed,0:08:48
20151076,1 ,2,8/9/2015 19:19,Completed,0:00:44
20151076,0 ,3,8/9/2015 19:57,Completed,0:17:07
20150108,1 ,1,8/8/2015 14:09,Completed,0:03:39
20150108,3 ,2,8/8/2015 14:11,Completed,0:01:48
20150500,2 ,1,9/9/2015 14:17,Completed,0:00:53
20150500,2 ,2,9/9/2015 14:14,Completed,0:03:24
20150500,1 ,3,9/9/2015 14:16,Completed,0:01:47
20150500,2 ,4,9/9/2015 14:18,Completed,0:00:59
20150722,2 ,1,9/19/2015 11:28,Completed,0:02:16
20150722,1 ,2,8/7/2015 16:30,Completed,0:00:58
20150722,3 ,3,8/7/2015 16:32,Completed,0:02:05
20150722,1 ,4,9/17/2015 21:45,Completed,0:00:49
20150722,3 ,5,9/17/2015 21:47,Completed,0:01:55
20150722,3 ,6,9/19/2015 11:29,Completed,0:00:34
20151006,3 ,1,8/10/2015 3:05,Completed,0:01:02
20151006,3 ,2,8/10/2015 1:11,Completed,0:12:03
20151006,3 ,3,8/10/2015 1:19,Completed,0:06:37
20150653,2 ,1,8/4/2015 22:28,Completed,0:01:50
20150919,2 ,1,9/15/2015 15:55,Completed,0:01:56
20150785,2 ,1,9/15/2015 18:02,Completed,0:01:28
20150785,0 ,2,9/15/2015 17:49,Completed,0:01:27
20150785,2 ,3,9/15/2015 18:05,Completed,0:01:51
20150657,1 ,1,9/19/2015 14:05,Completed,0:01:19
20150023,3 ,1,8/9/2015 14:43,Completed,0:02:37
20150023,2 ,2,8/9/2015 14:58,Completed,0:08:28
20150023,2 ,3,8/9/2015 15:01,Completed,0:00:39
20150023,3 ,4,8/9/2015 14:58,Completed,0:00:18
20150023,3 ,5,8/9/2015 15:00,Completed,0:01:52
20150023,3 ,6,8/9/2015 15:04,Completed,0:01:57
20150023,3 ,7,8/9/2015 15:09,Completed,0:01:25
20150023,2 ,8,8/9/2015 15:05,Completed,0:00:28
20150023,0 ,9,8/9/2015 15:29,Completed,0:17:36
20150014,3 ,1,8/8/2015 15:25,Completed,0:01:17
20150014,2 ,2,8/8/2015 15:27,Completed,0:01:38
20150014,2 ,3,8/8/2015 15:30,Completed,0:02:10
20150014,3 ,4,8/8/2015 15:32,Completed,0:02:00
20150014,2 ,5,9/17/2015 18:22,Completed,0:01:16
20150014,2 ,6,9/17/2015 18:24,Completed,0:00:38
20150014,3 ,7,9/17/2015 18:25,Completed,0:00:13
20150994,3 ,1,8/9/2015 12:59,Completed,0:04:54
20150994,2 ,2,8/9/2015 13:15,Completed,0:14:51
20150069,2 ,1,9/18/2015 9:41,Completed,0:00:54
20150233,3 ,1,8/9/2015 18:46,Completed,0:00:09
20150233,2 ,2,8/9/2015 18:46,Completed,0:00:55
20150378,2 ,1,8/9/2015 16:15,Completed,0:02:25
20150223,3 ,1,8/8/2015 19:27,Completed,0:02:00
20150223,3 ,2,8/8/2015 19:28,Completed,0:00:24
20150223,3 ,3,8/8/2015 19:29,Completed,0:01:05
20150836,2 ,1,8/9/2015 21:04,Completed,0:01:25
20150836,2 ,2,9/19/2015 12:10,Completed,0:01:22
20150836,2 ,3,8/9/2015 21:02,Completed,0:01:23
20150836,3 ,4,8/9/2015 21:06,Completed,0:00:57
20151047,2 ,1,9/17/2015 17:37,Completed,0:00:25
20151047,1 ,2,8/9/2015 10:45,Completed,0:01:50
20151047,1 ,3,9/14/2015 9:11,Completed,0:05:44
20151047,2 ,4,9/17/2015 17:30,Completed,0:00:24
20151047,1 ,5,9/17/2015 17:36,Completed,0:05:18
20151047,3 ,6,9/17/2015 17:40,Completed,0:02:47
20151047,3 ,7,9/17/2015 17:41,Completed,0:00:47
20151101,3 ,1,8/9/2015 21:30,Completed,0:05:12
20151101,2 ,2,8/9/2015 21:31,Completed,0:00:47
20151101,3 ,3,8/9/2015 21:39,Completed,0:00:11
20151101,3 ,4,9/18/2015 22:53,Completed,0:01:52
20151101,1 ,5,8/9/2015 21:32,Completed,0:00:43
20151101,2 ,6,8/9/2015 21:34,Completed,0:00:37
20151101,2 ,7,8/9/2015 21:35,Completed,0:01:06
20151101,3 ,8,8/9/2015 21:38,Completed,0:00:27
20151101,3 ,9,8/9/2015 21:36,Completed,0:00:21
20151101,2 ,10,8/9/2015 21:37,Completed,0:00:26
20151101,3 ,11,8/9/2015 21:37,Completed,0:00:11
20151101,3 ,12,8/9/2015 21:40,Completed,0:00:22
20151101,0 ,13,9/13/2015 0:30,Completed,0:17:09
20150683,3 ,1,8/8/2015 18:52,Completed,0:05:46
20150651,2 ,1,9/18/2015 14:50,Completed,0:02:13
20150044,3 ,1,8/6/2015 18:03,Completed,0:01:31
20150898,3 ,1,9/19/2015 14:25,Completed,0:00:21
20151075,3 ,1,8/8/2015 11:51,Completed,0:01:48
20151075,2 ,2,8/8/2015 11:52,Completed,0:00:37
20151075,3 ,3,8/8/2015 11:49,Completed,0:00:34
20151075,3 ,4,8/8/2015 11:53,Completed,0:00:18
20151075,3 ,5,8/8/2015 11:54,Completed,0:00:47
20151075,2 ,6,8/8/2015 11:55,Completed,0:01:01
20151075,3 ,7,8/8/2015 11:56,Completed,0:01:14
20150514,0 ,1,8/9/2015 14:50,Completed,0:00:19
20151002,2 ,1,9/18/2015 22:18,Completed,0:00:57
20151002,1 ,2,9/16/2015 0:00,Completed,0:04:09
20151002,2 ,3,9/18/2015 22:20,Completed,0:01:20
20150980,1 ,1,8/6/2015 12:40,Completed,0:01:11
20150980,2 ,2,8/6/2015 12:41,Completed,0:00:40
20150411,2 ,1,9/17/2015 22:11,Completed,0:01:45
20150250,2 ,1,8/5/2015 21:04,Completed,0:02:01
20150909,3 ,1,8/9/2015 21:39,Completed,0:01:50
20150903,2 ,1,8/9/2015 13:55,Completed,0:01:56
20150903,3 ,2,8/9/2015 13:58,Completed,0:01:58
20151093,3 ,1,9/19/2015 12:31,Completed,0:00:20
20150112,2 ,1,8/9/2015 13:09,Completed,0:03:36
20150112,2 ,2,8/9/2015 13:17,Completed,0:04:26
20150112,1 ,3,8/9/2015 13:35,Completed,0:04:43
20150112,2 ,4,8/9/2015 13:44,Completed,0:01:21
20150112,3 ,5,8/9/2015 13:47,Completed,0:00:26
20150112,2 ,6,9/17/2015 22:41,Completed,0:03:02
20150112,3 ,7,9/17/2015 22:46,Completed,0:02:36
20151093,3 ,2,8/3/2015 20:57,Completed,0:05:07
20151093,2 ,3,9/19/2015 12:21,Completed,0:01:12
20151093,2 ,4,9/19/2015 12:23,Completed,0:00:58
20151093,1 ,5,9/19/2015 12:25,Completed,0:02:07
20151093,3 ,6,9/19/2015 12:26,Completed,0:00:24
20151093,3 ,7,9/19/2015 12:28,Completed,0:01:09
20151093,3 ,8,9/19/2015 12:29,Completed,0:00:39
20151093,3 ,9,9/19/2015 12:30,Completed,0:00:54
20150531,0 ,1,8/3/2015 0:17,Completed,0:02:18
20150531,3 ,2,8/3/2015 0:19,Completed,0:01:49
20150531,3 ,3,8/3/2015 0:21,Completed,0:01:41
20150531,2 ,4,8/3/2015 20:42,Completed,0:00:40
20150531,3 ,5,8/3/2015 20:44,Completed,0:01:29
20150531,3 ,6,9/16/2015 20:04,Completed,0:01:01
20150293,3 ,1,9/18/2015 15:15,Completed,0:04:44
20150930,3 ,1,10/7/2015 9:11,Completed,0:06:47
20150930,3 ,2,9/15/2015 10:07,Completed,0:04:02
20150094,2 ,1,8/10/2015 7:43,Completed,0:01:33
20150094,3 ,2,8/10/2015 7:45,Completed,0:01:08
20150094,3 ,3,8/10/2015 14:06,Completed,0:01:14
20150544,2 ,1,8/6/2015 23:01,Completed,0:04:12
20150107,3 ,1,9/17/2015 0:08,Completed,0:03:27
20150391,3 ,1,9/19/2015 11:53,Completed,0:02:07
20150361,1 ,1,8/3/2015 11:11,Completed,0:06:05
20150361,1 ,2,8/3/2015 11:14,Completed,0:02:06
20150361,3 ,3,8/3/2015 11:18,Completed,0:01:26
20150361,1 ,4,8/3/2015 11:20,Completed,0:01:45
20150361,3 ,5,8/3/2015 11:22,Completed,0:01:07
20150704,1 ,1,8/4/2015 22:02,Completed,0:08:10
20150564,2 ,1,8/9/2015 17:11,Completed,0:02:30
20150564,3 ,2,8/9/2015 17:13,Completed,0:01:06
20150758,2 ,1,8/5/2015 23:30,Completed,0:02:30
20150758,3 ,2,8/5/2015 23:37,Completed,0:00:58
20150758,1 ,3,8/5/2015 23:33,Completed,0:03:11
20150758,2 ,4,8/5/2015 23:36,Completed,0:01:43
20150758,2 ,5,8/5/2015 23:40,Completed,0:02:38
20150758,3 ,6,8/5/2015 23:41,Completed,0:00:15
20150758,2 ,7,8/5/2015 23:42,Completed,0:00:27
20150758,3 ,8,8/5/2015 23:43,Completed,0:00:47
20150758,3 ,9,8/5/2015 23:44,Completed,0:00:18
20150758,2 ,10,8/5/2015 23:45,Completed,0:00:35
20150758,3 ,11,8/5/2015 23:45,Completed,0:00:31
20150758,3 ,12,8/5/2015 23:46,Completed,0:00:15
20150758,3 ,13,8/5/2015 23:47,Completed,0:00:17
20150634,1 ,1,8/9/2015 20:32,Completed,0:04:01
20150634,2 ,2,8/9/2015 20:34,Completed,0:00:57
20150634,3 ,3,9/18/2015 17:42,Completed,0:01:03
20150692,3 ,1,9/19/2015 13:35,Completed,0:03:07
20150692,3 ,2,9/19/2015 13:37,Completed,0:02:18
20150692,3 ,3,9/19/2015 13:41,Completed,0:01:08
20150280,2 ,1,9/19/2015 14:22,Completed,0:01:39
20150280,2 ,2,9/19/2015 14:25,Completed,0:01:40
20150280,1 ,3,10/5/2015 22:56,Completed,0:01:34
20151130,3 ,1,9/19/2015 13:30,Completed,0:00:23
20151130,3 ,2,9/18/2015 20:28,Completed,0:02:57
20151130,3 ,3,9/18/2015 20:41,Completed,0:12:24
20151130,2 ,4,9/19/2015 13:21,Completed,0:06:07
20151130,3 ,5,9/19/2015 13:22,Completed,0:01:02
20151130,2 ,6,9/19/2015 13:29,Completed,0:00:42
20150912,3 ,1,8/3/2015 21:20,Completed,0:02:23
20150912,1 ,2,8/8/2015 16:00,Completed,0:17:18
20150912,3 ,3,9/18/2015 16:16,Completed,0:07:08
20150518,2 ,1,8/8/2015 19:54,Completed,0:03:50
20150518,1 ,2,8/8/2015 19:55,Completed,0:01:19
20150518,1 ,3,8/8/2015 19:57,Completed,0:01:26
20150518,2 ,4,8/8/2015 19:58,Completed,0:00:24
20150518,3 ,5,8/8/2015 20:00,Completed,0:00:14
20151131,2 ,1,8/6/2015 21:15,Completed,0:01:38
20151034,2 ,1,8/9/2015 22:40,Completed,0:06:39
20151034,2 ,2,8/9/2015 22:41,Completed,0:00:41
20151034,2 ,3,8/9/2015 22:45,Completed,0:03:06
20151034,2 ,4,8/9/2015 22:46,Completed,0:00:30
20150383,2 ,1,8/2/2015 13:16,Completed,0:00:40
20150633,1 ,1,9/19/2015 18:34,Completed,0:00:53
20150593,2 ,1,8/6/2015 15:03,Completed,0:08:13
20150593,2 ,2,8/6/2015 15:05,Completed,0:01:43
20150593,2 ,3,8/6/2015 15:09,Completed,0:03:35
20150593,1 ,4,8/6/2015 15:11,Completed,0:01:12
20150593,3 ,5,8/6/2015 15:12,Completed,0:00:39
20150470,3 ,1,8/2/2015 22:01,Completed,0:02:53
20150470,2 ,2,9/19/2015 14:14,Completed,0:03:21
20150470,3 ,3,8/30/2015 17:22,Completed,0:01:02
20150675,2 ,1,9/19/2015 12:44,Completed,0:01:03
20150675,1 ,2,9/19/2015 12:46,Completed,0:01:20
20151099,1 ,1,9/16/2015 10:37,Completed,0:02:11
